2021/01/25 15:18:52.415|OPE:FormCreatePPROGRAM FILE CREATOR  Ver.1.0.0.0  2021/01/25 15:18:51
2021/01/25 15:18:52.559|OPE:FormShow
2021/01/25 15:18:52.571|OPE:TGroupCategoryForm.MakeCategoryPanel
2021/01/25 15:18:52.591|OPE:TGroupForm.MakeComponent
2021/01/25 15:18:52.637|OPE:TListForm.MakeComponent
2021/01/25 15:18:52.669|OPE:TXPTLayoutForm.MakeConponent
2021/01/25 15:18:52.682|OPE:TProgramListForm.MakeComponent
2021/01/25 15:18:52.701|OPE:LoadDatabase
2021/01/25 15:19:00.606|OPE:MakeLayoutWorkData
2021/01/25 15:19:00.615|OPE:GetLayoutTable
2021/01/25 15:19:00.624|OPE:GetLayoutTable
2021/01/25 15:19:00.633|OPE:GetLayoutTable
2021/01/25 15:19:00.640|OPE:GetLayoutTable
2021/01/25 15:19:00.647|OPE:GetLayoutTable
2021/01/25 15:19:00.653|OPE:GetLayoutTable
2021/01/25 15:19:00.659|OPE:GetLayoutTable
2021/01/25 15:19:00.665|OPE:GetLayoutTable
2021/01/25 15:19:00.671|OPE:GetLayoutTable
2021/01/25 15:19:00.676|OPE:GetLayoutTable
2021/01/25 15:19:00.682|OPE:GetLayoutTable
2021/01/25 15:19:00.689|OPE:GetLayoutTable
2021/01/25 15:19:00.695|OPE:GetLayoutTable
2021/01/25 15:19:00.701|OPE:GetLayoutTable
2021/01/25 15:19:00.707|OPE:GetLayoutTable
2021/01/25 15:19:00.712|OPE:GetLayoutTable
2021/01/25 15:19:00.718|OPE:GetLayoutTable
2021/01/25 15:19:00.725|OPE:GetLayoutTable
2021/01/25 15:19:00.731|OPE:GetLayoutTable
2021/01/25 15:19:00.737|OPE:GetLayoutTable
2021/01/25 15:19:00.743|OPE:GetLayoutTable
2021/01/25 15:19:00.749|OPE:GetLayoutTable
2021/01/25 15:19:00.754|OPE:GetLayoutTable
2021/01/25 15:19:00.761|OPE:GetLayoutTable
2021/01/25 15:19:00.767|OPE:GetLayoutTable
2021/01/25 15:19:00.773|OPE:GetLayoutTable
2021/01/25 15:19:00.779|OPE:GetLayoutTable
2021/01/25 15:19:00.785|OPE:GetLayoutTable
2021/01/25 15:19:00.791|OPE:GetLayoutTable
2021/01/25 15:19:00.797|OPE:GetLayoutTable
2021/01/25 15:19:00.804|OPE:MakePanelLayoutWorkData(PANEL)
2021/01/25 15:19:00.816|OPE:MakeListLayoutWorkData2
2021/01/25 15:19:00.828|OPE:MakeUndo 0/1  
2021/01/25 15:19:00.833|OPE:CategoryButtonClick Category ê›íË  
2021/01/25 15:19:00.845|OPE:TGroupCategoryForm.DispCategory
