2021/01/25 15:54:25.544|OPE:FormCreatePPROGRAM FILE CREATOR  Ver.1.0.0.0  2021/01/25 15:54:24
2021/01/25 15:54:25.688|OPE:FormShow
2021/01/25 15:54:25.718|OPE:TGroupCategoryForm.MakeCategoryPanel
2021/01/25 15:54:25.766|OPE:TGroupForm.MakeComponent
2021/01/25 15:54:25.837|OPE:TListForm.MakeComponent
2021/01/25 15:54:25.862|OPE:TXPTLayoutForm.MakeConponent
2021/01/25 15:54:25.877|OPE:TProgramListForm.MakeComponent
2021/01/25 15:54:25.894|OPE:LoadDatabase
2021/01/25 15:54:34.957|OPE:MakeLayoutWorkData
2021/01/25 15:54:34.965|OPE:GetLayoutTable
2021/01/25 15:54:34.971|OPE:GetLayoutTable
2021/01/25 15:54:34.981|OPE:GetLayoutTable
2021/01/25 15:54:34.988|OPE:GetLayoutTable
2021/01/25 15:54:34.996|OPE:GetLayoutTable
2021/01/25 15:54:35.003|OPE:GetLayoutTable
2021/01/25 15:54:35.011|OPE:GetLayoutTable
2021/01/25 15:54:35.017|OPE:GetLayoutTable
2021/01/25 15:54:35.026|OPE:GetLayoutTable
2021/01/25 15:54:35.033|OPE:GetLayoutTable
2021/01/25 15:54:35.041|OPE:GetLayoutTable
2021/01/25 15:54:35.048|OPE:GetLayoutTable
2021/01/25 15:54:35.054|OPE:GetLayoutTable
2021/01/25 15:54:35.063|OPE:GetLayoutTable
2021/01/25 15:54:35.069|OPE:GetLayoutTable
2021/01/25 15:54:35.078|OPE:GetLayoutTable
2021/01/25 15:54:35.084|OPE:GetLayoutTable
2021/01/25 15:54:35.093|OPE:GetLayoutTable
2021/01/25 15:54:35.099|OPE:GetLayoutTable
2021/01/25 15:54:35.106|OPE:GetLayoutTable
2021/01/25 15:54:35.114|OPE:GetLayoutTable
2021/01/25 15:54:35.120|OPE:GetLayoutTable
2021/01/25 15:54:35.129|OPE:GetLayoutTable
2021/01/25 15:54:35.135|OPE:GetLayoutTable
2021/01/25 15:54:35.142|OPE:GetLayoutTable
2021/01/25 15:54:35.149|OPE:GetLayoutTable
2021/01/25 15:54:35.158|OPE:GetLayoutTable
2021/01/25 15:54:35.164|OPE:GetLayoutTable
2021/01/25 15:54:35.171|OPE:GetLayoutTable
2021/01/25 15:54:35.180|OPE:GetLayoutTable
2021/01/25 15:54:35.186|OPE:MakePanelLayoutWorkData(PANEL)
2021/01/25 15:54:35.201|OPE:MakeListLayoutWorkData2
